timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-01-08 16:00:00,battery_only,1.2712,0.0,-0.0,0.0,0.0,0.0,0.0,11.580616289473683,0.0,0.0,0.0,1.2712
2025-01-08 17:00:00,battery_only,1.3576,0.0,-0.0,0.0,0.0,0.0,1.3576,10.151563657894735,0.0,0.0,0.0,0.0
2025-01-08 18:00:00,battery_only,1.3624,0.0,-0.0,0.0,0.0,0.0,1.3624,8.717458394736841,0.0,0.0,0.0,0.0
2025-01-08 19:00:00,battery_only,1.3487,0.0,-0.0,0.0,0.0,0.0,1.3487,7.2977741842105255,0.0,0.0,0.0,0.0
2025-01-08 20:00:00,battery_only,1.3453,0.0,-0.0,0.0,0.0,0.0,1.3453,5.881668921052631,0.0,0.0,0.0,0.0
2025-01-08 21:00:00,battery_only,1.4093,0.0,-0.0,0.0,0.0,0.0,0.0,5.881668921052631,0.0,0.0,0.0,1.4093
2025-01-08 22:00:00,battery_only,1.3432,0.11395999999999999,0.11395999999999999,0.0,0.0,0.0,1.2292399999999999,4.587732078947368,0.0,0.0,0.0,0.0
2025-01-08 23:00:00,battery_only,1.1979,0.56462,0.56462,0.0,0.0,0.0,0.63328,3.921121552631578,0.0,0.0,0.0,0.0
2025-01-09 00:00:00,battery_only,0.958,1.1717300000000002,1.1717300000000002,0.0,0.0,0.2137300000000002,0.0,4.124165052631579,0.0,0.0,0.0,0.0
2025-01-09 01:00:00,battery_only,1.0206,1.6869999999999998,1.6869999999999998,0.0,0.0,0.6663999999999999,0.0,4.757245052631578,0.0,0.0,0.0,0.0
2025-01-09 02:00:00,battery_only,0.953,2.26212,2.26212,0.0,0.0,1.30912,0.0,6.000909052631578,0.0,0.0,0.0,0.0
2025-01-09 03:00:00,battery_only,0.9807,2.37846,2.37846,0.0,0.0,1.39776,0.0,7.328781052631578,0.0,0.0,0.0,0.0
2025-01-09 04:00:00,battery_only,1.0609,2.95064,2.95064,0.0,0.0,1.88974,0.0,9.124034052631579,0.0,0.0,0.0,0.0
2025-01-09 05:00:00,battery_only,1.0682,3.11269,3.11269,0.0,0.0,2.04449,0.0,11.066299552631579,0.0,0.0,0.0,0.0
2025-01-09 06:00:00,battery_only,1.1199,2.54226,2.54226,0.0,0.0,1.4223600000000003,0.0,12.41754155263158,0.0,0.0,0.0,0.0
2025-01-09 07:00:00,battery_only,1.1441,1.6528399999999999,1.6528399999999999,0.0,0.0,0.50874,0.0,12.900844552631579,0.0,0.0,0.0,0.0
2025-01-09 08:00:00,battery_only,1.1743,0.73815,0.73815,0.0,0.0,0.0,0.4361499999999999,12.441739289473684,0.0,0.0,0.0,0.0
2025-01-09 09:00:00,battery_only,1.2107,0.063,0.063,0.0,0.0,0.0,1.1477000000000002,11.233634026315789,0.0,0.0,0.0,0.0
2025-01-09 10:00:00,battery_only,1.1651,0.0,-0.0,0.0,0.0,0.0,1.1651,10.00721297368421,0.0,0.0,0.0,0.0
2025-01-09 11:00:00,battery_only,1.1818,0.0,-0.0,0.0,0.0,0.0,1.1818,8.76321297368421,0.0,0.0,0.0,0.0
2025-01-09 12:00:00,battery_only,1.0997,0.0,-0.0,0.0,0.0,0.0,0.0,8.76321297368421,0.0,0.0,0.0,1.0997
2025-01-09 13:00:00,battery_only,1.1732,0.0,-0.0,0.0,0.0,0.0,0.0,8.76321297368421,0.0,0.0,0.0,1.1732
2025-01-09 14:00:00,battery_only,1.1643,0.0,-0.0,0.0,0.0,0.0,1.1643,7.537634026315789,0.0,0.0,0.0,0.0
2025-01-09 15:00:00,battery_only,1.1789,0.0,-0.0,0.0,0.0,0.0,0.0,7.537634026315789,0.0,0.0,0.0,1.1789
2025-01-09 16:00:00,battery_only,1.229,0.0,-0.0,0.0,0.0,0.0,1.229,6.243949815789474,0.0,0.0,0.0,0.0
2025-01-09 17:00:00,battery_only,1.2962,0.0,-0.0,0.0,0.0,0.0,0.0,6.243949815789474,0.0,0.0,0.0,1.2962
2025-01-09 18:00:00,battery_only,1.3873,0.0,-0.0,0.0,0.0,0.0,1.3873,4.78363402631579,0.0,0.0,0.0,0.0
2025-01-09 19:00:00,battery_only,1.3458,0.0,-0.0,0.0,0.0,0.0,1.3458,3.3670024473684212,0.0,0.0,0.0,0.0
2025-01-09 20:00:00,battery_only,1.3924,0.0,-0.0,0.0,0.0,0.0,1.3924,1.9013182368421055,0.0,0.0,0.0,0.0
2025-01-09 21:00:00,battery_only,1.3386,0.0,-0.0,0.0,0.0,0.0,0.0,1.9013182368421055,0.0,0.0,0.0,1.3386
2025-01-09 22:00:00,battery_only,1.276,0.09716,0.09716,0.0,0.0,0.0,0.0,1.9013182368421055,0.0,0.0,0.0,1.17884
2025-01-09 23:00:00,battery_only,1.2368,0.60669,0.60669,0.0,0.0,0.0,0.0,1.9013182368421055,0.0,0.0,0.0,0.63011
2025-01-10 00:00:00,battery_only,0.9868,1.41239,1.41239,0.0,0.0,0.42559,0.0,2.3056287368421056,0.0,0.0,0.0,0.0
2025-01-10 01:00:00,battery_only,1.0172,1.80663,1.80663,0.0,0.0,0.7894299999999999,0.0,3.0555872368421055,0.0,0.0,0.0,0.0
2025-01-10 02:00:00,battery_only,0.9828,2.39974,2.39974,0.0,0.0,1.4169399999999999,0.0,4.401680236842106,0.0,0.0,0.0,0.0
2025-01-10 03:00:00,battery_only,0.9873,2.5753,2.5753,0.0,0.0,1.588,0.0,5.910280236842105,0.0,0.0,0.0,0.0
2025-01-10 04:00:00,battery_only,1.0342,2.6371800000000003,2.6371800000000003,0.0,0.0,1.6029800000000003,0.0,7.433111236842105,0.0,0.0,0.0,0.0
2025-01-10 05:00:00,battery_only,1.0888,2.22201,2.22201,0.0,0.0,1.13321,0.0,8.509660736842106,0.0,0.0,0.0,0.0
2025-01-10 06:00:00,battery_only,1.1262,1.3738199999999998,1.3738199999999998,0.0,0.0,0.24761999999999973,0.0,8.744899736842106,0.0,0.0,0.0,0.0
2025-01-10 07:00:00,battery_only,1.1152,0.95424,0.95424,0.0,0.0,0.0,0.0,8.744899736842106,0.0,0.0,0.0,0.16096
2025-01-10 08:00:00,battery_only,1.1668,0.41139000000000003,0.41139000000000003,0.0,0.0,0.0,0.75541,7.9497313157894745,0.0,0.0,0.0,0.0
2025-01-10 09:00:00,battery_only,1.173,0.0364,0.0364,0.0,0.0,0.0,0.0,7.9497313157894745,0.0,0.0,0.0,1.1366
2025-01-10 10:00:00,battery_only,1.2441,0.0,-0.0,0.0,0.0,0.0,0.09554475000000179,7.849157894736841,0.0,0.0,0.0,1.1485552499999983
2025-01-10 11:00:00,battery_only,1.2222,0.0,-0.0,0.0,0.0,0.0,1.2222,6.562631578947368,0.0,0.0,0.0,0.0
2025-01-10 12:00:00,battery_only,1.1382,0.0,-0.0,0.0,0.0,0.0,1.1382,5.364526315789473,0.0,0.0,0.0,0.0
2025-01-10 13:00:00,battery_only,1.166,0.0,-0.0,0.0,0.0,0.0,0.0,5.364526315789473,0.0,0.0,0.0,1.166
2025-01-10 14:00:00,battery_only,1.1449,0.0,-0.0,0.0,0.0,0.0,1.1449,4.159368421052632,0.0,0.0,0.0,0.0
2025-01-10 15:00:00,battery_only,1.1996,0.0,-0.0,0.0,0.0,0.0,0.0,4.159368421052632,0.0,0.0,0.0,1.1996
2025-01-10 16:00:00,battery_only,1.2685,0.0,-0.0,0.0,0.0,0.0,1.2685,2.824105263157895,0.0,0.0,0.0,0.0
2025-01-10 17:00:00,battery_only,1.3476,0.0,-0.0,0.0,0.0,0.0,0.0,2.824105263157895,0.0,0.0,0.0,1.3476
2025-01-10 18:00:00,battery_only,1.3331,0.0,-0.0,0.0,0.0,0.0,1.3331,1.420842105263158,0.0,0.0,0.0,0.0
2025-01-10 19:00:00,battery_only,1.3687,0.0,-0.0,0.0,0.0,0.0,0.0,1.420842105263158,0.0,0.0,0.0,1.3687
2025-01-10 20:00:00,battery_only,1.3205,0.0,-0.0,0.0,0.0,0.0,0.0,1.420842105263158,0.0,0.0,0.0,1.3205
2025-01-10 21:00:00,battery_only,1.3498,0.0,-0.0,0.0,0.0,0.0,1.3498,0.0,0.0,0.0,0.0,0.0
2025-01-10 22:00:00,battery_only,1.2524,0.15225,0.15225,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.10015
2025-01-10 23:00:00,battery_only,1.1876,1.0791199999999999,1.0791199999999999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.10848000000000013
2025-01-11 00:00:00,battery_only,0.9132,2.15019,2.15019,0.0,0.0,1.2369899999999998,0.0,1.1751404999999997,0.0,0.0,0.0,0.0
2025-01-11 01:00:00,battery_only,0.9425,3.21587,3.1425,0.07336999999999971,0.0,2.2,0.0,3.2651404999999993,0.0,0.0,0.0,0.0
2025-01-11 02:00:00,battery_only,0.9035,3.7934399999999995,3.1035000000000004,0.6899399999999991,0.0,2.2,0.0,5.355140499999999,0.0,0.0,0.0,0.0
2025-01-11 03:00:00,battery_only,0.9333,3.77118,3.1333,0.63788,0.0,2.2,0.0,7.445140499999999,0.0,0.0,0.0,0.0
2025-01-11 04:00:00,battery_only,1.0772,3.92672,3.2772,0.6495199999999999,0.0,2.2,0.0,9.535140499999999,0.0,0.0,0.0,0.0
2025-01-11 05:00:00,battery_only,1.0099,3.50021,3.2099,0.29030999999999985,0.0,2.2,0.0,11.625140499999999,0.0,0.0,0.0,0.0
2025-01-11 06:00:00,battery_only,1.0547,2.88428,2.88428,0.0,0.0,1.82958,0.0,13.363241499999999,0.0,0.0,0.0,0.0
2025-01-11 07:00:00,battery_only,1.1771,1.71052,1.71052,0.0,0.0,0.53342,0.0,13.869990499999998,0.0,0.0,0.0,0.0
2025-01-11 08:00:00,battery_only,1.226,0.7476700000000001,0.7476700000000001,0.0,0.0,0.0,0.4783299999999999,13.366485236842104,0.0,0.0,0.0,0.0
2025-01-11 09:00:00,battery_only,1.0969,0.07441,0.07441,0.0,0.0,0.0,1.02249,12.290179973684209,0.0,0.0,0.0,0.0
2025-01-11 10:00:00,battery_only,1.1194,0.0,-0.0,0.0,0.0,0.0,0.0,12.290179973684209,0.0,0.0,0.0,1.1194
2025-01-11 11:00:00,battery_only,1.141,0.0,-0.0,0.0,0.0,0.0,1.141,11.089127342105261,0.0,0.0,0.0,0.0
2025-01-11 12:00:00,battery_only,1.1895,0.0,-0.0,0.0,0.0,0.0,0.0,11.089127342105261,0.0,0.0,0.0,1.1895
2025-01-11 13:00:00,battery_only,1.1122,0.0,-0.0,0.0,0.0,0.0,0.0,11.089127342105261,0.0,0.0,0.0,1.1122
2025-01-11 14:00:00,battery_only,1.1524,0.0,-0.0,0.0,0.0,0.0,0.0,11.089127342105261,0.0,0.0,0.0,1.1524
2025-01-11 15:00:00,battery_only,1.212,0.0,-0.0,0.0,0.0,0.0,0.0,11.089127342105261,0.0,0.0,0.0,1.212
2025-01-11 16:00:00,battery_only,1.2402,0.0,-0.0,0.0,0.0,0.0,0.0,11.089127342105261,0.0,0.0,0.0,1.2402
2025-01-11 17:00:00,battery_only,1.263,0.0,-0.0,0.0,0.0,0.0,1.263,9.759653657894734,0.0,0.0,0.0,0.0
2025-01-11 18:00:00,battery_only,1.3202,0.0,-0.0,0.0,0.0,0.0,1.3202,8.369969447368419,0.0,0.0,0.0,0.0
2025-01-11 19:00:00,battery_only,1.3121,0.0,-0.0,0.0,0.0,0.0,1.3121,6.988811552631577,0.0,0.0,0.0,0.0
2025-01-11 20:00:00,battery_only,1.3511,0.0,-0.0,0.0,0.0,0.0,1.3511,5.566601026315787,0.0,0.0,0.0,0.0
2025-01-11 21:00:00,battery_only,1.3137,0.0,-0.0,0.0,0.0,0.0,1.3137,4.183758921052629,0.0,0.0,0.0,0.0
2025-01-11 22:00:00,battery_only,1.2625,0.10598,0.10598,0.0,0.0,0.0,1.15652,2.9663694473684186,0.0,0.0,0.0,0.0
2025-01-11 23:00:00,battery_only,1.1551,0.65051,0.65051,0.0,0.0,0.0,0.50459,2.435222078947366,0.0,0.0,0.0,0.0
2025-01-12 00:00:00,battery_only,0.9549,1.47021,1.47021,0.0,0.0,0.51531,0.0,2.924766578947366,0.0,0.0,0.0,0.0
2025-01-12 01:00:00,battery_only,0.9771,2.2568699999999997,2.2568699999999997,0.0,0.0,1.2797699999999996,0.0,4.140548078947366,0.0,0.0,0.0,0.0
2025-01-12 02:00:00,battery_only,0.9624,2.61142,2.61142,0.0,0.0,1.6490199999999997,0.0,5.707117078947365,0.0,0.0,0.0,0.0
2025-01-12 03:00:00,battery_only,0.9897,2.63312,2.63312,0.0,0.0,1.6434199999999999,0.0,7.268366078947365,0.0,0.0,0.0,0.0
2025-01-12 04:00:00,battery_only,1.0126,2.7027,2.7027,0.0,0.0,1.6901000000000002,0.0,8.873961078947366,0.0,0.0,0.0,0.0
2025-01-12 05:00:00,battery_only,1.0506,2.37426,2.37426,0.0,0.0,1.32366,0.0,10.131438078947365,0.0,0.0,0.0,0.0
2025-01-12 06:00:00,battery_only,1.067,1.97554,1.97554,0.0,0.0,0.9085400000000001,0.0,10.994551078947365,0.0,0.0,0.0,0.0
2025-01-12 07:00:00,battery_only,1.1289,1.20883,1.20883,0.0,0.0,0.07993000000000006,0.0,11.070484578947365,0.0,0.0,0.0,0.0
2025-01-12 08:00:00,battery_only,1.1298,0.58261,0.58261,0.0,0.0,0.0,0.0,11.070484578947365,0.0,0.0,0.0,0.54719
2025-01-12 09:00:00,battery_only,1.2019,0.051449999999999996,0.051449999999999996,0.0,0.0,0.0,1.15045,9.859484578947365,0.0,0.0,0.0,0.0
2025-01-12 10:00:00,battery_only,1.1821,0.0,-0.0,0.0,0.0,0.0,1.1821,8.615168789473682,0.0,0.0,0.0,0.0
2025-01-12 11:00:00,battery_only,1.1429,0.0,-0.0,0.0,0.0,0.0,0.0,8.615168789473682,0.0,0.0,0.0,1.1429
2025-01-12 12:00:00,battery_only,1.1102,0.0,-0.0,0.0,0.0,0.0,1.1102,7.446537210526313,0.0,0.0,0.0,0.0
2025-01-12 13:00:00,battery_only,1.1087,0.0,-0.0,0.0,0.0,0.0,0.0,7.446537210526313,0.0,0.0,0.0,1.1087
2025-01-12 14:00:00,battery_only,1.1991,0.0,-0.0,0.0,0.0,0.0,1.1991,6.184326684210523,0.0,0.0,0.0,0.0
2025-01-12 15:00:00,battery_only,1.1959,0.0,-0.0,0.0,0.0,0.0,1.1959,4.925484578947366,0.0,0.0,0.0,0.0
2025-01-12 16:00:00,battery_only,1.2422,0.0,-0.0,0.0,0.0,0.0,0.0,4.925484578947366,0.0,0.0,0.0,1.2422
2025-01-12 17:00:00,battery_only,1.2189,0.0,-0.0,0.0,0.0,0.0,1.2189,3.642431947368418,0.0,0.0,0.0,0.0
2025-01-12 18:00:00,battery_only,1.3559,0.0,-0.0,0.0,0.0,0.0,0.0,3.642431947368418,0.0,0.0,0.0,1.3559
2025-01-12 19:00:00,battery_only,1.3733,0.0,-0.0,0.0,0.0,0.0,0.0,3.642431947368418,0.0,0.0,0.0,1.3733
2025-01-12 20:00:00,battery_only,1.3227,0.0,-0.0,0.0,0.0,0.0,1.0960909999999982,2.48865194736842,0.0,0.0,0.0,0.22660900000000184
2025-01-12 21:00:00,battery_only,1.3074,0.0,-0.0,0.0,0.0,0.0,0.0,2.48865194736842,0.0,0.0,0.0,1.3074
2025-01-12 22:00:00,battery_only,1.2641,0.13957999999999998,0.13957999999999998,0.0,0.0,0.0,1.12452,1.3049466842105255,0.0,0.0,0.0,0.0
2025-01-12 23:00:00,battery_only,1.1751,0.95816,0.95816,0.0,0.0,0.0,0.21694000000000002,1.0765887894736834,0.0,0.0,0.0,0.0
2025-01-13 00:00:00,battery_only,0.9626,1.93256,1.93256,0.0,0.0,0.96996,0.0,1.9980507894736834,0.0,0.0,0.0,0.0
2025-01-13 01:00:00,battery_only,0.9739,2.68401,2.68401,0.0,0.0,1.7101099999999998,0.0,3.622655289473683,0.0,0.0,0.0,0.0
2025-01-13 02:00:00,battery_only,0.9812,2.91872,2.91872,0.0,0.0,1.9375200000000001,0.0,5.463299289473683,0.0,0.0,0.0,0.0
2025-01-13 03:00:00,battery_only,1.0151,4.04012,3.2151,0.8250199999999999,0.0,2.2,0.0,7.553299289473683,0.0,0.0,0.0,0.0
2025-01-13 04:00:00,battery_only,1.089,3.9859400000000003,3.289,0.6969400000000001,0.0,2.2,0.0,9.643299289473683,0.0,0.0,0.0,0.0
2025-01-13 05:00:00,battery_only,1.0022,3.27656,3.2022000000000004,0.07435999999999954,0.0,2.2,0.0,11.733299289473683,0.0,0.0,0.0,0.0
2025-01-13 06:00:00,battery_only,1.1145,2.3926,2.3926,0.0,0.0,1.2780999999999998,0.0,12.947494289473683,0.0,0.0,0.0,0.0
2025-01-13 07:00:00,battery_only,1.1569,1.50136,1.50136,0.0,0.0,0.34446,0.0,13.274731289473683,0.0,0.0,0.0,0.0
2025-01-13 08:00:00,battery_only,1.1749,0.6204799999999999,0.6204799999999999,0.0,0.0,0.0,0.5544200000000001,12.691131289473683,0.0,0.0,0.0,0.0
2025-01-13 09:00:00,battery_only,1.1552,0.07378000000000001,0.07378000000000001,0.0,0.0,0.0,1.08142,11.55279444736842,0.0,0.0,0.0,0.0
2025-01-13 10:00:00,battery_only,1.108,0.0,-0.0,0.0,0.0,0.0,1.108,10.386478657894736,0.0,0.0,0.0,0.0
2025-01-13 11:00:00,battery_only,1.1736,0.0,-0.0,0.0,0.0,0.0,0.0,10.386478657894736,0.0,0.0,0.0,1.1736
2025-01-13 12:00:00,battery_only,1.2229,0.0,-0.0,0.0,0.0,0.0,0.0,10.386478657894736,0.0,0.0,0.0,1.2229
2025-01-13 13:00:00,battery_only,1.1276,0.0,-0.0,0.0,0.0,0.0,1.1276,9.199531289473684,0.0,0.0,0.0,0.0
2025-01-13 14:00:00,battery_only,1.2214,0.0,-0.0,0.0,0.0,0.0,0.0,9.199531289473684,0.0,0.0,0.0,1.2214
2025-01-13 15:00:00,battery_only,1.2096,0.0,-0.0,0.0,0.0,0.0,1.2096,7.926268131578947,0.0,0.0,0.0,0.0
2025-01-13 16:00:00,battery_only,1.2576,0.0,-0.0,0.0,0.0,0.0,1.2576,6.6024786578947365,0.0,0.0,0.0,0.0
2025-01-13 17:00:00,battery_only,1.2746,0.0,-0.0,0.0,0.0,0.0,0.0,6.6024786578947365,0.0,0.0,0.0,1.2746
2025-01-13 18:00:00,battery_only,1.3477,0.0,-0.0,0.0,0.0,0.0,0.0,6.6024786578947365,0.0,0.0,0.0,1.3477
2025-01-13 19:00:00,battery_only,1.4357,0.0,-0.0,0.0,0.0,0.0,0.0,6.6024786578947365,0.0,0.0,0.0,1.4357
2025-01-13 20:00:00,battery_only,1.413,0.0,-0.0,0.0,0.0,0.0,0.0,6.6024786578947365,0.0,0.0,0.0,1.413
2025-01-13 21:00:00,battery_only,1.4146,0.0,-0.0,0.0,0.0,0.0,1.4146,5.113426026315789,0.0,0.0,0.0,0.0
2025-01-13 22:00:00,battery_only,1.3276,0.09282,0.09282,0.0,0.0,0.0,1.23478,3.813657605263158,0.0,0.0,0.0,0.0
2025-01-13 23:00:00,battery_only,1.2204,0.6419,0.6419,0.0,0.0,0.0,0.5784999999999999,3.2047102368421054,0.0,0.0,0.0,0.0
2025-01-14 00:00:00,battery_only,1.0262,1.3612900000000001,1.3612900000000001,0.0,0.0,0.3350900000000001,0.0,3.5230457368421053,0.0,0.0,0.0,0.0
2025-01-14 01:00:00,battery_only,0.9912,2.05135,2.05135,0.0,0.0,1.0601499999999997,0.0,4.530188236842105,0.0,0.0,0.0,0.0
2025-01-14 02:00:00,battery_only,1.0152,2.64026,2.64026,0.0,0.0,1.62506,0.0,6.073995236842105,0.0,0.0,0.0,0.0
2025-01-14 03:00:00,battery_only,1.0016,2.85684,2.85684,0.0,0.0,1.85524,0.0,7.836473236842105,0.0,0.0,0.0,0.0
2025-01-14 04:00:00,battery_only,1.0452,3.03079,3.03079,0.0,0.0,1.9855900000000002,0.0,9.722783736842105,0.0,0.0,0.0,0.0
2025-01-14 05:00:00,battery_only,1.0611,3.3489400000000002,3.2611,0.08784000000000036,0.0,2.2,0.0,11.812783736842105,0.0,0.0,0.0,0.0
2025-01-14 06:00:00,battery_only,1.1541,2.36453,2.36453,0.0,0.0,1.21043,0.0,12.962692236842106,0.0,0.0,0.0,0.0
2025-01-14 07:00:00,battery_only,1.1141,1.51305,1.51305,0.0,0.0,0.3989499999999999,0.0,13.341694736842106,0.0,0.0,0.0,0.0
2025-01-14 08:00:00,battery_only,1.1911,0.66269,0.66269,0.0,0.0,0.0,0.0,13.341694736842106,0.0,0.0,0.0,0.52841
2025-01-14 09:00:00,battery_only,1.1616,0.07553,0.07553,0.0,0.0,0.0,1.0860699999999999,12.198463157894738,0.0,0.0,0.0,0.0
2025-01-14 10:00:00,battery_only,1.2024,0.0,-0.0,0.0,0.0,0.0,0.0,12.198463157894738,0.0,0.0,0.0,1.2024
2025-01-14 11:00:00,battery_only,1.1877,0.0,-0.0,0.0,0.0,0.0,1.1877,10.948252631578947,0.0,0.0,0.0,0.0
2025-01-14 12:00:00,battery_only,1.2264,0.0,-0.0,0.0,0.0,0.0,1.2264,9.657305263157895,0.0,0.0,0.0,0.0
2025-01-14 13:00:00,battery_only,1.2009,0.0,-0.0,0.0,0.0,0.0,1.2009,8.3932,0.0,0.0,0.0,0.0
2025-01-14 14:00:00,battery_only,1.1434,0.0,-0.0,0.0,0.0,0.0,1.1434,7.189621052631579,0.0,0.0,0.0,0.0
2025-01-14 15:00:00,battery_only,1.2186,0.0,-0.0,0.0,0.0,0.0,1.2186,5.906884210526316,0.0,0.0,0.0,0.0
2025-01-14 16:00:00,battery_only,1.2219,0.0,-0.0,0.0,0.0,0.0,0.0,5.906884210526316,0.0,0.0,0.0,1.2219
2025-01-14 17:00:00,battery_only,1.2927,0.0,-0.0,0.0,0.0,0.0,1.2927,4.546147368421053,0.0,0.0,0.0,0.0
2025-01-14 18:00:00,battery_only,1.4098,0.0,-0.0,0.0,0.0,0.0,0.0,4.546147368421053,0.0,0.0,0.0,1.4098
2025-01-14 19:00:00,battery_only,1.414,0.0,-0.0,0.0,0.0,0.0,1.414,3.057726315789474,0.0,0.0,0.0,0.0
2025-01-14 20:00:00,battery_only,1.3706,0.0,-0.0,0.0,0.0,0.0,1.3706,1.6149894736842108,0.0,0.0,0.0,0.0
2025-01-14 21:00:00,battery_only,1.3236,0.0,-0.0,0.0,0.0,0.0,1.3236,0.22172631578947372,0.0,0.0,0.0,0.0
2025-01-14 22:00:00,battery_only,1.2903,0.15161999999999998,0.15161999999999998,0.0,0.0,0.0,0.0,0.22172631578947372,0.0,0.0,0.0,1.13868
2025-01-14 23:00:00,battery_only,1.1674,0.9567599999999999,0.9567599999999999,0.0,0.0,0.0,0.21064000000000005,0.0,0.0,0.0,0.0,0.0
2025-01-15 00:00:00,battery_only,0.952,1.99122,1.99122,0.0,0.0,1.03922,0.0,0.987259,0.0,0.0,0.0,0.0
2025-01-15 01:00:00,battery_only,0.9878,3.0572500000000002,3.0572500000000002,0.0,0.0,2.0694500000000002,0.0,2.9532365,0.0,0.0,0.0,0.0
2025-01-15 02:00:00,battery_only,1.0259,3.71623,3.2259,0.4903299999999997,0.0,2.2,0.0,5.0432365,0.0,0.0,0.0,0.0
2025-01-15 03:00:00,battery_only,1.0303,3.9085900000000002,3.2303,0.6782900000000001,0.0,2.2,0.0,7.1332365,0.0,0.0,0.0,0.0
2025-01-15 04:00:00,battery_only,0.9724,3.57721,3.1724,0.4048099999999999,0.0,2.2,0.0,9.223236499999999,0.0,0.0,0.0,0.0
2025-01-15 05:00:00,battery_only,1.0933,3.2585699999999997,3.2585699999999997,0.0,0.0,2.1652699999999996,0.0,11.280242999999999,0.0,0.0,0.0,0.0
2025-01-15 06:00:00,battery_only,1.1253,2.41906,2.41906,0.0,0.0,1.29376,0.0,12.509314999999999,0.0,0.0,0.0,0.0
2025-01-15 07:00:00,battery_only,1.1656,1.5302,1.5302,0.0,0.0,0.36460000000000004,0.0,12.855685,0.0,0.0,0.0,0.0
2025-01-15 08:00:00,battery_only,1.2186,0.63378,0.63378,0.0,0.0,0.0,0.0,12.855685,0.0,0.0,0.0,0.5848199999999999
2025-01-15 09:00:00,battery_only,1.1023,0.06811,0.06811,0.0,0.0,0.0,1.0341900000000002,11.76706394736842,0.0,0.0,0.0,0.0
2025-01-15 10:00:00,battery_only,1.1462,0.0,-0.0,0.0,0.0,0.0,0.0,11.76706394736842,0.0,0.0,0.0,1.1462
2025-01-15 11:00:00,battery_only,1.1831,0.0,-0.0,0.0,0.0,0.0,0.9419212500000033,10.775567894736838,0.0,0.0,0.0,0.24117874999999678
2025-01-15 12:00:00,battery_only,1.1175,0.0,-0.0,0.0,0.0,0.0,0.0,10.775567894736838,0.0,0.0,0.0,1.1175
2025-01-15 13:00:00,battery_only,1.2255,0.0,-0.0,0.0,0.0,0.0,0.0,10.775567894736838,0.0,0.0,0.0,1.2255
2025-01-15 14:00:00,battery_only,1.2064,0.0,-0.0,0.0,0.0,0.0,0.0,10.775567894736838,0.0,0.0,0.0,1.2064
2025-01-15 15:00:00,battery_only,1.2489,0.0,-0.0,0.0,0.0,0.0,1.2489,9.46093631578947,0.0,0.0,0.0,0.0
2025-01-15 16:00:00,battery_only,1.242,0.0,-0.0,0.0,0.0,0.0,1.242,8.153567894736838,0.0,0.0,0.0,0.0
2025-01-15 17:00:00,battery_only,1.3372,0.0,-0.0,0.0,0.0,0.0,0.0,8.153567894736838,0.0,0.0,0.0,1.3372
2025-01-15 18:00:00,battery_only,1.3955,0.0,-0.0,0.0,0.0,0.0,1.3955,6.684620526315786,0.0,0.0,0.0,0.0
2025-01-15 19:00:00,battery_only,1.4009,0.0,-0.0,0.0,0.0,0.0,1.4009,5.209988947368418,0.0,0.0,0.0,0.0
2025-01-15 20:00:00,battery_only,1.4024,0.0,-0.0,0.0,0.0,0.0,1.4024,3.733778421052629,0.0,0.0,0.0,0.0
2025-01-15 21:00:00,battery_only,1.3668,0.0,-0.0,0.0,0.0,0.0,0.0,3.733778421052629,0.0,0.0,0.0,1.3668
2025-01-15 22:00:00,battery_only,1.2615,0.09765,0.09765,0.0,0.0,0.0,1.16385,2.508673157894734,0.0,0.0,0.0,0.0
2025-01-15 23:00:00,battery_only,1.2024,0.75103,0.75103,0.0,0.0,0.0,0.45136999999999994,2.0335468421052605,0.0,0.0,0.0,0.0
2025-01-16 00:00:00,battery_only,0.9684,1.4771400000000001,1.4771400000000001,0.0,0.0,0.5087400000000001,0.0,2.5168498421052607,0.0,0.0,0.0,0.0
2025-01-16 01:00:00,battery_only,0.9905,2.4007899999999998,2.4007899999999998,0.0,0.0,1.4102899999999998,0.0,3.8566253421052608,0.0,0.0,0.0,0.0
2025-01-16 02:00:00,battery_only,1.0215,3.25759,3.2215000000000003,0.03608999999999973,0.0,2.2,0.0,5.946625342105261,0.0,0.0,0.0,0.0
2025-01-16 03:00:00,battery_only,0.979,3.2331600000000003,3.1790000000000003,0.054159999999999986,0.0,2.2,0.0,8.03662534210526,0.0,0.0,0.0,0.0
2025-01-16 04:00:00,battery_only,1.0402,2.81029,2.81029,0.0,0.0,1.7700900000000002,0.0,9.718210842105261,0.0,0.0,0.0,0.0
2025-01-16 05:00:00,battery_only,1.1312,3.0905,3.0905,0.0,0.0,1.9593,0.0,11.579545842105261,0.0,0.0,0.0,0.0
2025-01-16 06:00:00,battery_only,1.0999,1.96938,1.96938,0.0,0.0,0.8694799999999998,0.0,12.405551842105261,0.0,0.0,0.0,0.0
