timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-03-19 13:00:00,diesel_battery,1.2198,1.8495399999999997,1.8495399999999997,0.0,0.0,0.6297399999999997,0.0,2.3015383999999988,0.0,0.0,0.0,0.0
2025-03-19 14:00:00,diesel_battery,1.3249,1.658244,1.658244,0.0,0.0,0.3333440000000001,0.0,2.618215199999999,0.0,0.0,0.0,0.0
2025-03-19 15:00:00,diesel_battery,1.3463,1.3539679999999998,1.3539679999999998,0.0,0.0,0.007667999999999786,0.0,2.6254997999999987,0.0,0.0,0.0,0.0
2025-03-19 16:00:00,diesel_battery,1.3716,0.9574039999999999,0.9574039999999999,0.0,0.414196,0.0,0.0,2.6254997999999987,0.0,0.0,0.0,0.0
2025-03-19 17:00:00,diesel_battery,1.43,0.495572,0.495572,0.0,0.9344279999999999,0.0,0.0,2.6254997999999987,0.0,0.0,0.0,0.0
2025-03-19 18:00:00,diesel_battery,1.4813,0.0,-0.0,0.0,0.12347519000000107,0.0,1.357824809999999,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-19 19:00:00,diesel_battery,1.5582,0.0,-0.0,0.0,1.5582,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-19 20:00:00,diesel_battery,1.5311,0.0,-0.0,0.0,1.5311,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-19 21:00:00,diesel_battery,1.5167,0.0,-0.0,0.0,1.5167,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-19 22:00:00,diesel_battery,1.4647,0.0,-0.0,0.0,1.4647,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-19 23:00:00,diesel_battery,1.3216,0.0,-0.0,0.0,1.3216,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-20 00:00:00,diesel_battery,1.0195,0.0,-0.0,0.0,1.0195,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-20 01:00:00,diesel_battery,1.0068,0.0,-0.0,0.0,1.0068,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-20 02:00:00,diesel_battery,1.0231,0.0,-0.0,0.0,1.0231,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-20 03:00:00,diesel_battery,1.0207,0.0,-0.0,0.0,1.0207,0.0,0.0,1.1962105263157894,0.0,0.0,0.0,0.0
2025-03-20 04:00:00,diesel_battery,1.1364,0.0,-0.0,0.0,0.0,0.0,1.1364,-0.0,0.0,0.0,0.0,0.0
2025-03-20 05:00:00,diesel_battery,1.2135,0.0,-0.0,0.0,1.2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 06:00:00,diesel_battery,1.2419,0.0,-0.0,0.0,1.2419,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-20 07:00:00,diesel_battery,1.1714,0.393904,0.393904,0.0,0.777496,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 08:00:00,diesel_battery,1.2638,0.760956,0.760956,0.0,0.5028440000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-20 09:00:00,diesel_battery,1.2891,1.07618,1.07618,0.0,0.21292,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-20 10:00:00,diesel_battery,1.2236,1.3180439999999998,1.3180439999999998,0.0,0.0,0.09444399999999975,0.0,0.08972179999999975,0.0,0.0,0.0,0.0
2025-03-20 11:00:00,diesel_battery,1.2417,1.470084,1.470084,0.0,0.0,0.22838399999999992,0.0,0.30668659999999964,0.0,0.0,0.0,0.0
2025-03-20 12:00:00,diesel_battery,1.1775,1.5219399999999998,1.5219399999999998,0.0,0.0,0.34443999999999986,0.0,0.6339045999999995,0.0,0.0,0.0,0.0
2025-03-20 13:00:00,diesel_battery,1.2654,1.470084,1.470084,0.0,0.0,0.20468399999999987,0.0,0.8283543999999994,0.0,0.0,0.0,0.0
2025-03-20 14:00:00,diesel_battery,1.2426,1.3180439999999998,1.3180439999999998,0.0,0.0,0.07544399999999984,0.0,0.9000261999999992,0.0,0.0,0.0,0.0
2025-03-20 15:00:00,diesel_battery,1.3191,1.07618,1.07618,0.0,0.24292000000000002,0.0,0.0,0.9000261999999992,0.0,0.0,0.0,0.0
2025-03-20 16:00:00,diesel_battery,1.3097,0.760956,0.760956,0.0,0.5487440000000001,0.0,0.0,0.9000261999999992,0.0,0.0,0.0,0.0
2025-03-20 17:00:00,diesel_battery,1.4439,0.393904,0.393904,0.0,1.049996,0.0,0.0,0.9000261999999992,0.0,0.0,0.0,0.0
2025-03-20 18:00:00,diesel_battery,1.5248,0.0,-0.0,0.0,1.5248,0.0,0.0,0.9000261999999992,0.0,0.0,0.0,0.0
2025-03-20 19:00:00,diesel_battery,1.5079,0.0,-0.0,0.0,1.5079,0.0,0.0,0.9000261999999992,0.0,0.0,0.0,0.0
2025-03-20 20:00:00,diesel_battery,1.5051,0.0,-0.0,0.0,0.6500751100000008,0.0,0.8550248899999993,0.0,0.0,0.0,0.0,0.0
2025-03-20 21:00:00,diesel_battery,1.4347,0.0,-0.0,0.0,1.4347,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 22:00:00,diesel_battery,1.4262,0.0,-0.0,0.0,1.4262,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-20 23:00:00,diesel_battery,1.3216,0.0,-0.0,0.0,1.3216,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 00:00:00,diesel_battery,0.9905,0.0,-0.0,0.0,0.9905,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 01:00:00,diesel_battery,1.06,0.0,-0.0,0.0,1.06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 02:00:00,diesel_battery,1.0433,0.0,-0.0,0.0,1.0433,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 03:00:00,diesel_battery,1.0453,0.0,-0.0,0.0,1.0453,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 04:00:00,diesel_battery,1.0953,0.0,-0.0,0.0,1.0953,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 05:00:00,diesel_battery,1.1898,0.0,-0.0,0.0,1.1898,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 06:00:00,diesel_battery,1.2153,0.0,-0.0,0.0,1.2153,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 07:00:00,diesel_battery,1.2213,0.48397999999999997,0.48397999999999997,0.0,0.7373200000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00,diesel_battery,1.2609,0.9349759999999999,0.9349759999999999,0.0,0.325924,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 09:00:00,diesel_battery,1.2038,1.322244,1.322244,0.0,0.0,0.118444,0.0,0.11252179999999999,0.0,0.0,0.0,0.0
2025-03-21 10:00:00,diesel_battery,1.2405,1.619408,1.619408,0.0,0.0,0.378908,0.0,0.4724844,0.0,0.0,0.0,0.0
2025-03-21 11:00:00,diesel_battery,1.2439,1.8062239999999998,1.8062239999999998,0.0,0.0,0.5623239999999998,0.0,1.0066921999999998,0.0,0.0,0.0,0.0
2025-03-21 12:00:00,diesel_battery,1.2289,1.869924,1.869924,0.0,0.0,0.6410239999999998,0.0,1.6156649999999995,0.0,0.0,0.0,0.0
2025-03-21 13:00:00,diesel_battery,1.2716,1.8062239999999998,1.8062239999999998,0.0,0.0,0.5346239999999998,0.0,2.123557799999999,0.0,0.0,0.0,0.0
2025-03-21 14:00:00,diesel_battery,1.2526,1.619408,1.619408,0.0,0.0,0.366808,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 15:00:00,diesel_battery,1.3302,1.322244,1.322244,0.0,0.007956000000000074,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 16:00:00,diesel_battery,1.3818,0.9349759999999999,0.9349759999999999,0.0,0.446824,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 17:00:00,diesel_battery,1.3267,0.48397999999999997,0.48397999999999997,0.0,0.84272,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 18:00:00,diesel_battery,1.5312,0.0,-0.0,0.0,1.5312,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 19:00:00,diesel_battery,1.4304,0.0,-0.0,0.0,1.4304,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 20:00:00,diesel_battery,1.5238,0.0,-0.0,0.0,1.5238,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 21:00:00,diesel_battery,1.5456,0.0,-0.0,0.0,1.5456,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 22:00:00,diesel_battery,1.4251,0.0,-0.0,0.0,1.4251,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-21 23:00:00,diesel_battery,1.2925,0.0,-0.0,0.0,1.2925,0.0,0.0,2.472025399999999,0.0,0.0,0.0,0.0
2025-03-22 00:00:00,diesel_battery,1.0144,0.0,-0.0,0.0,0.0,0.0,1.0144,1.4042359263157884,0.0,0.0,0.0,0.0
2025-03-22 01:00:00,diesel_battery,1.088,0.0,-0.0,0.0,0.0,0.0,1.088,0.25897276842105166,0.0,0.0,0.0,0.0
2025-03-22 02:00:00,diesel_battery,1.006,0.0,-0.0,0.0,1.006,0.0,0.0,0.25897276842105166,0.0,0.0,0.0,0.0
2025-03-22 03:00:00,diesel_battery,1.126,0.0,-0.0,0.0,1.126,0.0,0.0,0.25897276842105166,0.0,0.0,0.0,0.0
2025-03-22 04:00:00,diesel_battery,1.1212,0.0,-0.0,0.0,1.1212,0.0,0.0,0.25897276842105166,0.0,0.0,0.0,0.0
2025-03-22 05:00:00,diesel_battery,1.1255,0.0,-0.0,0.0,1.1255,0.0,0.0,0.25897276842105166,0.0,0.0,0.0,0.0
2025-03-22 06:00:00,diesel_battery,1.186,0.0,-0.0,0.0,1.186,0.0,0.0,0.25897276842105166,0.0,0.0,0.0,0.0
2025-03-22 07:00:00,diesel_battery,1.2019,0.377048,0.377048,0.0,0.8248519999999999,0.0,0.0,0.25897276842105166,0.0,0.0,0.0,0.0
2025-03-22 08:00:00,diesel_battery,1.2792,0.72842,0.72842,0.0,0.30475587000000093,0.0,0.2460241299999991,0.0,0.0,0.0,0.0,0.0
2025-03-22 09:00:00,diesel_battery,1.2767,1.030148,1.030148,0.0,0.24655199999999988,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-03-22 10:00:00,diesel_battery,1.1924,1.261652,1.261652,0.0,0.0,0.06925200000000009,0.0,0.06578940000000008,0.0,0.0,0.0,0.0
2025-03-22 11:00:00,diesel_battery,1.2355,1.407196,1.407196,0.0,0.0,0.17169599999999985,0.0,0.22890059999999993,0.0,0.0,0.0,0.0
