timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-03-31 05:00:00,battery_hydrogen,1.2502,8.79844,8.2502,0.5482399999999998,0.0,2.0,0.0,7.6,5.0,0.0,177.28620746285162,0.0
2025-03-31 06:00:00,battery_hydrogen,1.3704,6.94778,6.94778,0.0,0.0,2.0,0.0,9.5,3.57738,0.0,249.1987367157769,0.0
2025-03-31 07:00:00,battery_hydrogen,1.3282,4.9469,4.9469,0.0,0.0,1.4090789473684215,0.0,10.838625,2.2096210526315794,0.0,293.6165616561657,0.0
2025-03-31 08:00:00,battery_hydrogen,1.3402,2.5627,2.5627,0.0,0.0,1.2225,0.0,12.0,0.0,0.0,293.6165616561657,0.0
2025-03-31 09:00:00,battery_hydrogen,1.4017,0.47782,0.47782,0.0,0.0,0.0,-0.0,12.0,0.0,0.9238799999999999,238.17821782178223,0.0
2025-03-31 10:00:00,battery_hydrogen,1.4551,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.4551,150.8634863486349,0.0
2025-03-31 11:00:00,battery_hydrogen,1.5627,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.5627,57.09210921092111,0.0
2025-03-31 12:00:00,battery_hydrogen,1.5279,0.0,-0.0,0.0,0.0,0.0,0.5764599999999999,11.3932,0.0,0.9514400000000002,-0.0,0.0
2025-03-31 13:00:00,battery_hydrogen,1.5102,0.0,-0.0,0.0,0.0,0.0,1.5102,9.803515789473684,0.0,0.0,-0.0,0.0
2025-03-31 14:00:00,battery_hydrogen,1.4324,0.0,-0.0,0.0,0.0,0.0,1.4324,8.295726315789473,0.0,0.0,-0.0,0.0
2025-03-31 15:00:00,battery_hydrogen,1.3673,0.0,-0.0,0.0,0.0,0.0,1.3673,6.856463157894737,0.0,0.0,0.0,0.0
2025-03-31 16:00:00,battery_hydrogen,1.0228,0.0,-0.0,0.0,0.0,0.0,1.0228,5.779831578947369,0.0,-0.0,0.0,0.0
2025-03-31 17:00:00,battery_hydrogen,1.0213,0.0,-0.0,0.0,0.0,0.0,1.0213,4.704778947368421,0.0,-0.0,-0.0,0.0
2025-03-31 18:00:00,battery_hydrogen,1.0737,0.0,-0.0,0.0,0.0,0.0,1.0737,3.574568421052631,0.0,0.0,-0.0,0.0
2025-03-31 19:00:00,battery_hydrogen,1.1072,0.0,-0.0,0.0,0.0,0.0,1.1072,2.409094736842105,0.0,0.0,-0.0,0.0
2025-03-31 20:00:00,battery_hydrogen,1.1315,0.0,-0.0,0.0,0.0,0.0,1.1315,1.2180421052631578,0.0,0.0,0.0,0.0
2025-03-31 21:00:00,battery_hydrogen,1.1355,0.0,-0.0,0.0,0.0,0.0,1.1355,0.022778947368420926,0.0,-0.0,0.0,0.0
2025-03-31 22:00:00,battery_hydrogen,1.2227,1.20106,1.20106,0.0,0.0,0.0,0.02163999999999988,0.0,0.0,-0.0,0.0,0.0
2025-03-31 23:00:00,battery_hydrogen,1.2064,3.6337,1.2064,2.4273000000000002,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-01 00:00:00,battery_hydrogen,1.2432,6.402620000000001,1.2432,5.159420000000001,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-01 01:00:00,battery_hydrogen,1.2313,8.339939999999999,1.2313,7.1086399999999985,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-01 02:00:00,battery_hydrogen,1.302,9.262540000000001,3.302,5.960540000000002,0.0,2.0,0.0,1.9,0.0,0.0,-0.0,0.0
2025-04-01 03:00:00,battery_hydrogen,1.2796,9.98368,3.2796000000000003,6.704079999999999,0.0,2.0,0.0,3.8,0.0,0.0,-0.0,0.0
2025-04-01 04:00:00,battery_hydrogen,1.2841,9.611419999999999,6.823461633935583,2.787958366064416,0.0,2.0,0.0,5.699999999999999,3.5393616339355836,0.0,71.14828367047228,0.0
2025-04-01 05:00:00,battery_hydrogen,1.3177,8.97176,8.3177,0.6540599999999994,0.0,2.0,0.0,7.6,5.0,0.0,171.6583346755728,0.0
2025-04-01 06:00:00,battery_hydrogen,1.3911,7.644279999999999,7.644279999999999,0.0,0.0,1.2630589473684215,0.0,8.799906,4.990121052631578,0.0,271.969798979898,0.0
2025-04-01 07:00:00,battery_hydrogen,1.2754,5.30138,5.30138,0.0,0.0,2.0,0.0,10.699906,2.0259799999999997,0.0,312.6960696069607,0.0
2025-04-01 08:00:00,battery_hydrogen,1.3563,2.72482,2.72482,0.0,0.0,1.3685199999999997,0.0,12.0,0.0,0.0,312.6960696069607,0.0
2025-04-01 09:00:00,battery_hydrogen,1.4218,0.4879,0.4879,0.0,0.0,0.0,-0.0,12.0,0.0,0.9339,256.65646564656464,0.0
2025-04-01 10:00:00,battery_hydrogen,1.4763,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.4763,168.06960696069606,0.0
2025-04-01 11:00:00,battery_hydrogen,1.5134,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.5134,77.25652565256523,0.0
2025-04-01 12:00:00,battery_hydrogen,1.5492,0.0,-0.0,0.0,0.0,0.0,0.2617200000000004,11.724505263157894,0.0,1.2874799999999995,-0.0,0.0
2025-04-01 13:00:00,battery_hydrogen,1.4834,0.0,-0.0,0.0,0.0,0.0,1.4834,10.163031578947368,0.0,0.0,-0.0,0.0
2025-04-01 14:00:00,battery_hydrogen,1.4636,0.0,-0.0,0.0,0.0,0.0,1.4636,8.6224,0.0,0.0,-0.0,0.0
2025-04-01 15:00:00,battery_hydrogen,1.3617,0.0,-0.0,0.0,0.0,0.0,1.3617,7.189031578947369,0.0,0.0,0.0,0.0
2025-04-01 16:00:00,battery_hydrogen,1.0775,0.0,-0.0,0.0,0.0,0.0,1.0775,6.0548210526315795,0.0,-0.0,0.0,0.0
2025-04-01 17:00:00,battery_hydrogen,1.0841,0.0,-0.0,0.0,0.0,0.0,1.0841,4.913663157894737,0.0,-0.0,-0.0,0.0
2025-04-01 18:00:00,battery_hydrogen,1.0992,0.0,-0.0,0.0,0.0,0.0,1.0992,3.7566105263157894,0.0,0.0,-0.0,0.0
2025-04-01 19:00:00,battery_hydrogen,1.0901,0.0,-0.0,0.0,0.0,0.0,1.0901,2.6091368421052628,0.0,0.0,-0.0,0.0
2025-04-01 20:00:00,battery_hydrogen,1.2033,0.0,-0.0,0.0,0.0,0.0,1.2033,1.3425052631578944,0.0,0.0,0.0,0.0
2025-04-01 21:00:00,battery_hydrogen,1.1833,0.0,-0.0,0.0,0.0,0.0,1.1833,0.09692631578947361,0.0,-0.0,-0.0,0.0
2025-04-01 22:00:00,battery_hydrogen,1.1558,1.06372,1.06372,0.0,0.0,0.0,0.09207999999999994,0.0,0.0,0.0,0.0,0.0
2025-04-01 23:00:00,battery_hydrogen,1.2131,3.08952,1.2131,1.8764199999999998,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2025-04-02 00:00:00,battery_hydrogen,1.204,4.9945,1.204,3.7905000000000006,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-04-02 01:00:00,battery_hydrogen,1.2632,7.06034,3.2632000000000003,3.7971399999999997,0.0,2.0,0.0,1.9,0.0,0.0,-0.0,0.0
2025-04-02 02:00:00,battery_hydrogen,1.2558,8.75308,1.8873789473684197,6.8657010526315805,0.0,0.6315789473684198,0.0,2.4999999999999987,0.0,0.0,-0.0,0.0
2025-04-02 03:00:00,battery_hydrogen,1.2441,9.44636,3.58761253731343,5.85874746268657,0.0,2.0,0.0,4.399999999999999,0.34351253731343034,0.0,6.9052925292528755,0.0
2025-04-02 04:00:00,battery_hydrogen,1.331,9.42424,8.331,1.0932399999999998,0.0,2.0,0.0,6.299999999999999,5.0,0.0,107.4153435343534,0.0
2025-04-02 05:00:00,battery_hydrogen,1.2952,8.32006,8.2952,0.024860000000000326,0.0,2.0,0.0,8.2,5.0,0.0,207.92539453945392,0.0
2025-04-02 06:00:00,battery_hydrogen,1.3223,6.61948,6.61948,0.0,0.0,2.0,0.0,10.1,3.29718,0.0,274.2053405340534,0.0
2025-04-02 07:00:00,battery_hydrogen,1.3015,4.52928,4.52928,0.0,0.0,2.0,0.0,12.0,1.22778,0.0,298.88618661866184,0.0
2025-04-02 08:00:00,battery_hydrogen,1.3481,2.24112,2.24112,0.0,0.0,0.0,0.0,12.0,0.8930199999999999,0.0,316.8376837683768,0.0
2025-04-02 09:00:00,battery_hydrogen,1.4442,0.37814,0.37814,0.0,0.0,0.0,0.0,12.0,0.0,1.06606,252.86768676867683,0.0
2025-04-02 10:00:00,battery_hydrogen,1.5115,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.5115,162.16861686168613,0.0
2025-04-02 11:00:00,battery_hydrogen,1.4876,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.4876,72.90369036903687,0.0
2025-04-02 12:00:00,battery_hydrogen,1.5537,0.0,-0.0,0.0,0.0,0.0,0.3387600000000009,11.643410526315789,0.0,1.2149399999999992,-0.0,0.0
2025-04-02 13:00:00,battery_hydrogen,1.5257,0.0,-0.0,0.0,0.0,0.0,1.5257,10.037410526315789,0.0,0.0,-0.0,0.0
2025-04-02 14:00:00,battery_hydrogen,1.4456,0.0,-0.0,0.0,0.0,0.0,1.4456,8.515726315789474,0.0,0.0,-0.0,0.0
2025-04-02 15:00:00,battery_hydrogen,1.3336,0.0,-0.0,0.0,0.0,0.0,1.3336,7.111936842105264,0.0,0.0,-0.0,0.0
2025-04-02 16:00:00,battery_hydrogen,1.0458,0.0,-0.0,0.0,0.0,0.0,1.0458,6.0110947368421055,0.0,0.0,-0.0,0.0
2025-04-02 17:00:00,battery_hydrogen,1.0629,0.0,-0.0,0.0,0.0,0.0,1.0629,4.892252631578947,0.0,0.0,-0.0,0.0
2025-04-02 18:00:00,battery_hydrogen,1.0834,0.0,-0.0,0.0,0.0,0.0,1.0834,3.7518315789473684,0.0,0.0,-0.0,0.0
2025-04-02 19:00:00,battery_hydrogen,1.1217,0.0,-0.0,0.0,0.0,0.0,1.1217,2.571094736842105,0.0,0.0,-0.0,0.0
2025-04-02 20:00:00,battery_hydrogen,1.1702,0.0,-0.0,0.0,0.0,0.0,1.1702,1.3393052631578946,0.0,0.0,-0.0,0.0
2025-04-02 21:00:00,battery_hydrogen,1.1668,0.0,-0.0,0.0,0.0,0.0,1.1668,0.11109473684210522,0.0,0.0,0.0,0.0
2025-04-02 22:00:00,battery_hydrogen,1.2016,1.09606,1.09606,0.0,0.0,0.0,0.10553999999999997,0.0,0.0,-0.0,0.0,0.0
2025-04-02 23:00:00,battery_hydrogen,1.2605,2.9962799999999996,1.2605,1.7357799999999997,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-03 00:00:00,battery_hydrogen,1.2812,4.80004,1.2812,3.51884,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-03 01:00:00,battery_hydrogen,1.2489,7.785679999999999,2.27305894736842,5.512621052631579,0.0,1.0241589473684203,0.0,0.9729509999999992,0.0,0.0,-0.0,0.0
2025-04-03 02:00:00,battery_hydrogen,1.2862,6.89458,3.2862,3.6083800000000004,0.0,2.0,0.0,2.872950999999999,0.0,0.0,-0.0,0.0
2025-04-03 03:00:00,battery_hydrogen,1.292,7.826979999999999,3.292,4.534979999999999,0.0,2.0,0.0,4.772950999999999,0.0,0.0,-0.0,0.0
2025-04-03 04:00:00,battery_hydrogen,1.3077,9.27626,7.141465373134324,2.134794626865677,0.0,2.0,0.0,6.672950999999999,3.8337653731343235,0.0,77.06639063906381,0.0
2025-04-03 05:00:00,battery_hydrogen,1.3362,8.4028,8.3362,0.06659999999999933,0.0,2.0,0.0,8.572951,5.0,0.0,177.57644164416433,0.0
2025-04-03 06:00:00,battery_hydrogen,1.2704,6.58672,6.58672,0.0,0.0,0.31631999999999927,0.0,8.873455,5.0,0.0,278.08649264926487,0.0
2025-04-03 07:00:00,battery_hydrogen,1.3331,4.89426,4.89426,0.0,0.0,2.0,0.0,10.773455,1.56116,0.0,309.4689468946894,0.0
2025-04-03 08:00:00,battery_hydrogen,1.3822,2.6733000000000002,2.6733000000000002,0.0,0.0,1.2911000000000001,0.0,12.0,0.0,0.0,309.4689468946894,0.0
2025-04-03 09:00:00,battery_hydrogen,1.4402,0.53704,0.53704,0.0,0.0,0.0,-0.0,12.0,0.0,0.90316,255.27392739273918,0.0
2025-04-03 10:00:00,battery_hydrogen,1.4841,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.4841,166.21902190219012,0.0
2025-04-03 11:00:00,battery_hydrogen,1.5006,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.5006,76.17401740174007,0.0
2025-04-03 12:00:00,battery_hydrogen,1.5635,0.0,-0.0,0.0,0.0,0.0,0.2940600000000019,11.690463157894735,0.0,1.2694399999999981,-0.0,0.0
2025-04-03 13:00:00,battery_hydrogen,1.4996,0.0,-0.0,0.0,0.0,0.0,1.4996,10.111936842105262,0.0,0.0,0.0,0.0
2025-04-03 14:00:00,battery_hydrogen,1.4562,0.0,-0.0,0.0,0.0,0.0,1.4562,8.579094736842105,0.0,-0.0,0.0,0.0
2025-04-03 15:00:00,battery_hydrogen,1.3347,0.0,-0.0,0.0,0.0,0.0,1.3347,7.174147368421053,0.0,-0.0,-0.0,0.0
2025-04-03 16:00:00,battery_hydrogen,1.0286,0.0,-0.0,0.0,0.0,0.0,1.0286,6.09141052631579,0.0,0.0,0.0,0.0
2025-04-03 17:00:00,battery_hydrogen,1.0763,0.0,-0.0,0.0,0.0,0.0,1.0763,4.958463157894737,0.0,-0.0,0.0,0.0
2025-04-03 18:00:00,battery_hydrogen,1.0858,0.0,-0.0,0.0,0.0,0.0,1.0858,3.815515789473684,0.0,-0.0,-0.0,0.0
2025-04-03 19:00:00,battery_hydrogen,1.1213,0.0,-0.0,0.0,0.0,0.0,1.1213,2.6351999999999998,0.0,0.0,0.0,0.0
2025-04-03 20:00:00,battery_hydrogen,1.2063,0.0,-0.0,0.0,0.0,0.0,1.2063,1.3654105263157894,0.0,-0.0,0.0,0.0
2025-04-03 21:00:00,battery_hydrogen,1.1857,0.0,-0.0,0.0,0.0,0.0,1.1857,0.11730526315789472,0.0,-0.0,-0.0,0.0
2025-04-03 22:00:00,battery_hydrogen,1.2327,1.12126,1.12126,0.0,0.0,0.0,0.11143999999999998,0.0,0.0,0.0,0.0,0.0
2025-04-03 23:00:00,battery_hydrogen,1.2116,3.3179999999999996,1.2116,2.1064,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-04 00:00:00,battery_hydrogen,1.2197,5.51502,1.2197,4.29532,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-04 01:00:00,battery_hydrogen,1.3155,7.4948999999999995,2.621021932443048,4.8738780675569515,0.0,1.3055219324430483,0.0,1.2402458358208959,0.0,0.0,-0.0,0.0
2025-04-04 02:00:00,battery_hydrogen,1.2306,8.72998,3.2306,5.4993799999999995,0.0,2.0,0.0,3.140245835820896,0.0,0.0,-0.0,0.0
2025-04-04 03:00:00,battery_hydrogen,1.2263,9.01586,3.2263,5.78956,0.0,2.0,0.0,5.040245835820896,0.0,0.0,-0.0,0.0
2025-04-04 04:00:00,battery_hydrogen,1.2644,8.856959999999999,8.2644,0.5925599999999989,0.0,2.0,0.0,6.940245835820896,5.0,0.0,100.51005100510052,0.0
2025-04-04 05:00:00,battery_hydrogen,1.2751,8.228639999999999,8.228639999999999,0.0,0.0,2.0,0.0,8.840245835820896,4.9535399999999985,0.0,200.08616261626162,0.0
2025-04-04 06:00:00,battery_hydrogen,1.2697,6.40878,6.40878,0.0,0.0,2.0,0.0,10.740245835820897,3.13908,0.0,263.1879807980798,0.0
2025-04-04 07:00:00,battery_hydrogen,1.323,4.07792,4.07792,0.0,0.0,1.326057014925371,0.0,12.0,1.4288629850746288,0.0,291.91099909991004,0.0
2025-04-04 08:00:00,battery_hydrogen,1.4234,2.0493200000000003,2.0493200000000003,0.0,0.0,0.0,0.0,12.0,0.6259200000000003,0.0,304.49324932493255,0.0
2025-04-04 09:00:00,battery_hydrogen,1.4169,0.40292,0.40292,0.0,0.0,0.0,-0.0,12.0,0.0,1.01398,243.64836483648367,0.0
2025-04-04 10:00:00,battery_hydrogen,1.4595,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.4595,156.0696069606961,0.0
2025-04-04 11:00:00,battery_hydrogen,1.5838,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.5838,61.03210321032103,0.0
2025-04-04 12:00:00,battery_hydrogen,1.5777,0.0,-0.0,0.0,0.0,0.0,0.5606000000000002,11.409894736842105,0.0,1.0171,-0.0,0.0
2025-04-04 13:00:00,battery_hydrogen,1.5051,0.0,-0.0,0.0,0.0,0.0,1.5051,9.82557894736842,0.0,0.0,0.0,0.0
2025-04-04 14:00:00,battery_hydrogen,1.4007,0.0,-0.0,0.0,0.0,0.0,1.4007,8.351157894736842,0.0,-0.0,0.0,0.0
2025-04-04 15:00:00,battery_hydrogen,1.3368,0.0,-0.0,0.0,0.0,0.0,1.3368,6.943999999999999,0.0,-0.0,0.0,0.0
2025-04-04 16:00:00,battery_hydrogen,1.0619,0.0,-0.0,0.0,0.0,0.0,1.0619,5.826210526315789,0.0,0.0,-0.0,0.0
2025-04-04 17:00:00,battery_hydrogen,1.1063,0.0,-0.0,0.0,0.0,0.0,1.1063,4.661684210526316,0.0,-0.0,0.0,0.0
2025-04-04 18:00:00,battery_hydrogen,1.0487,0.0,-0.0,0.0,0.0,0.0,1.0487,3.5577894736842106,0.0,-0.0,-0.0,0.0
2025-04-04 19:00:00,battery_hydrogen,1.1006,0.0,-0.0,0.0,0.0,0.0,1.1006,2.3992631578947368,0.0,0.0,0.0,0.0
2025-04-04 20:00:00,battery_hydrogen,1.158,0.0,-0.0,0.0,0.0,0.0,1.158,1.180315789473684,0.0,-0.0,0.0,0.0
2025-04-04 21:00:00,battery_hydrogen,1.1009,0.0,-0.0,0.0,0.0,0.0,1.1009,0.021473684210526055,0.0,-0.0,-0.0,0.0
2025-04-04 22:00:00,battery_hydrogen,1.251,1.2306000000000001,1.2306000000000001,0.0,0.0,0.0,0.02039999999999975,0.0,0.0,0.0,0.0,0.0
2025-04-04 23:00:00,battery_hydrogen,1.2087,3.4384,1.2087,2.2297000000000002,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-05 00:00:00,battery_hydrogen,1.2821,5.8052399999999995,1.2821,4.52314,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2025-04-05 01:00:00,battery_hydrogen,1.2812,7.820399999999999,3.2812,4.539199999999999,0.0,2.0,0.0,1.9,0.0,0.0,-0.0,0.0
2025-04-05 02:00:00,battery_hydrogen,1.306,8.2488,3.306,4.942799999999999,0.0,2.0,0.0,3.8,0.0,0.0,-0.0,0.0
2025-04-05 03:00:00,battery_hydrogen,1.288,9.192540000000001,3.2880000000000003,5.904540000000001,0.0,2.0,0.0,5.699999999999999,0.0,0.0,-0.0,0.0
2025-04-05 04:00:00,battery_hydrogen,1.1979,8.9782,4.8789302906520025,4.099269709347997,0.0,2.0,0.0,7.6,1.681030290652003,0.0,33.79208805091035,0.0
2025-04-05 05:00:00,battery_hydrogen,1.262,8.06862,8.06862,0.0,0.0,2.0,0.0,9.5,4.806619999999999,0.0,130.41481232333757,0.0
2025-04-05 06:00:00,battery_hydrogen,1.3136,7.20342,7.20342,0.0,0.0,2.0,0.0,11.4,3.8898200000000003,0.0,208.60801364346958,0.0
2025-04-05 07:00:00,battery_hydrogen,1.3364,5.3788,5.3788,0.0,0.0,0.6315789473684207,0.0,12.0,3.410821052631579,0.0,277.1723732373237,0.0
2025-04-05 08:00:00,battery_hydrogen,1.408,2.89744,2.89744,0.0,0.0,0.0,0.0,12.0,1.48944,0.0,307.1131113111311,0.0
2025-04-05 09:00:00,battery_hydrogen,1.4804,0.5591600000000001,0.5591600000000001,0.0,0.0,0.0,0.0,12.0,0.0,0.9212399999999998,251.8331833183318,0.0
2025-04-05 10:00:00,battery_hydrogen,1.5372,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.5372,159.59195919591957,0.0
2025-04-05 11:00:00,battery_hydrogen,1.5543,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.5543,66.32463246324627,0.0
2025-04-05 12:00:00,battery_hydrogen,1.508,0.0,-0.0,0.0,0.0,0.0,0.40270000000000095,11.576105263157894,0.0,1.105299999999999,-0.0,0.0
2025-04-05 13:00:00,battery_hydrogen,1.5206,0.0,-0.0,0.0,0.0,0.0,1.5206,9.975473684210526,0.0,0.0,-0.0,0.0
2025-04-05 14:00:00,battery_hydrogen,1.4777,0.0,-0.0,0.0,0.0,0.0,1.4777,8.42,0.0,0.0,-0.0,0.0
2025-04-05 15:00:00,battery_hydrogen,1.335,0.0,-0.0,0.0,0.0,0.0,1.335,7.014736842105263,0.0,0.0,-0.0,0.0
2025-04-05 16:00:00,battery_hydrogen,1.093,0.0,-0.0,0.0,0.0,0.0,1.093,5.864210526315789,0.0,0.0,-0.0,0.0
2025-04-05 17:00:00,battery_hydrogen,1.1075,0.0,-0.0,0.0,0.0,0.0,1.1075,4.698421052631579,0.0,0.0,-0.0,0.0
2025-04-05 18:00:00,battery_hydrogen,1.0948,0.0,-0.0,0.0,0.0,0.0,1.0948,3.5460000000000003,0.0,0.0,-0.0,0.0
2025-04-05 19:00:00,battery_hydrogen,1.0159,0.0,-0.0,0.0,0.0,0.0,1.0159,2.4766315789473685,0.0,0.0,-0.0,0.0
2025-04-05 20:00:00,battery_hydrogen,1.1049,0.0,-0.0,0.0,0.0,0.0,1.1049,1.313578947368421,0.0,0.0,-0.0,0.0
2025-04-05 21:00:00,battery_hydrogen,1.2479,0.0,-0.0,0.0,0.0,0.0,1.2479,0.0,0.0,0.0,0.0,0.0
2025-04-05 22:00:00,battery_hydrogen,1.2091,1.4168,1.2091,0.2077,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-05 23:00:00,battery_hydrogen,1.1922,3.80464,1.1922,2.6124400000000003,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-06 00:00:00,battery_hydrogen,1.3122,6.010619999999999,1.3122,4.69842,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-06 01:00:00,battery_hydrogen,1.274,7.664439999999999,1.274,6.390439999999999,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-06 02:00:00,battery_hydrogen,1.307,8.99164,3.307,5.68464,0.0,2.0,0.0,1.9,0.0,0.0,-0.0,0.0
2025-04-06 03:00:00,battery_hydrogen,1.2794,9.2687,2.4502989473684202,6.818401052631581,0.0,1.17089894736842,0.0,3.012353999999999,0.0,0.0,-0.0,0.0
2025-04-06 04:00:00,battery_hydrogen,1.2908,9.389240000000001,7.846464477611945,1.5427755223880562,0.0,2.0,0.0,4.912353999999999,4.555664477611945,0.0,91.57801380138024,0.0
2025-04-06 05:00:00,battery_hydrogen,1.3001,8.84058,8.3001,0.5404799999999987,0.0,2.0,0.0,6.812353999999999,5.0,0.0,192.08806480648076,0.0
2025-04-06 06:00:00,battery_hydrogen,1.3325,7.519539999999999,7.519539999999999,0.0,0.0,2.0,0.0,8.712354,4.18704,0.0,276.25598559855996,0.0
2025-04-06 07:00:00,battery_hydrogen,1.4192,5.3676,5.3676,0.0,0.0,2.0,0.0,10.612354,1.9484000000000004,0.0,315.4227422742275,0.0
2025-04-06 08:00:00,battery_hydrogen,1.425,2.88568,2.88568,0.0,0.0,1.4606799999999998,0.0,12.0,0.0,0.0,315.4227422742275,0.0
2025-04-06 09:00:00,battery_hydrogen,1.4012,0.5588799999999999,0.5588799999999999,0.0,0.0,0.0,-0.0,12.0,0.0,0.8423200000000001,264.87848784878497,0.0
2025-04-06 10:00:00,battery_hydrogen,1.5322,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.5322,172.937293729373,0.0
2025-04-06 11:00:00,battery_hydrogen,1.6011,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.6011,76.86168616861693,0.0
2025-04-06 12:00:00,battery_hydrogen,1.6126,0.0,-0.0,0.0,0.0,0.0,0.331699999999999,11.650842105263159,0.0,1.280900000000001,-0.0,0.0
2025-04-06 13:00:00,battery_hydrogen,1.522,0.0,-0.0,0.0,0.0,0.0,1.522,10.048736842105264,0.0,0.0,0.0,0.0
2025-04-06 14:00:00,battery_hydrogen,1.5035,0.0,-0.0,0.0,0.0,0.0,1.5035,8.466105263157894,0.0,-0.0,0.0,0.0
2025-04-06 15:00:00,battery_hydrogen,1.4026,0.0,-0.0,0.0,0.0,0.0,1.4026,6.989684210526315,0.0,-0.0,-0.0,0.0
2025-04-06 16:00:00,battery_hydrogen,1.1554,0.0,-0.0,0.0,0.0,0.0,1.1554,5.773473684210526,0.0,0.0,0.0,0.0
2025-04-06 17:00:00,battery_hydrogen,1.0553,0.0,-0.0,0.0,0.0,0.0,1.0553,4.662631578947368,0.0,0.0,-0.0,0.0
2025-04-06 18:00:00,battery_hydrogen,1.0751,0.0,-0.0,0.0,0.0,0.0,1.0751,3.530947368421052,0.0,-0.0,0.0,0.0
2025-04-06 19:00:00,battery_hydrogen,1.1033,0.0,-0.0,0.0,0.0,0.0,1.1033,2.369578947368421,0.0,-0.0,0.0,0.0
2025-04-06 20:00:00,battery_hydrogen,1.1305,0.0,-0.0,0.0,0.0,0.0,1.1305,1.179578947368421,0.0,0.0,-0.0,0.0
2025-04-06 21:00:00,battery_hydrogen,1.1584,0.0378,0.0378,0.0,0.0,0.0,1.1206,0.0,0.0,-0.0,0.0,0.0
2025-04-06 22:00:00,battery_hydrogen,1.1381,1.17978,1.1381,0.04168000000000016,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2025-04-06 23:00:00,battery_hydrogen,1.243,3.51624,1.243,2.2732399999999995,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2025-04-07 00:00:00,battery_hydrogen,1.275,5.74504,1.275,4.470040000000001,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-04-07 01:00:00,battery_hydrogen,1.2487,7.61684,1.2487,6.36814,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-04-07 02:00:00,battery_hydrogen,1.3256,9.03252,3.3255999999999997,5.70692,0.0,2.0,0.0,1.9,0.0,0.0,-0.0,0.0
2025-04-07 03:00:00,battery_hydrogen,1.262,9.182179999999999,8.262,0.9201799999999984,0.0,2.0,0.0,3.8,5.0,0.0,100.51005100510052,0.0
2025-04-07 04:00:00,battery_hydrogen,1.3094,9.809940000000001,3.501592678711694,6.308347321288307,0.0,2.0,0.0,5.699999999999999,0.19219267871169404,0.0,104.37351019312437,0.0
2025-04-07 05:00:00,battery_hydrogen,1.2879,8.64696,8.2879,0.3590599999999995,0.0,2.0,0.0,7.6,5.0,0.0,204.8835611982249,0.0
2025-04-07 06:00:00,battery_hydrogen,1.3279,7.2168600000000005,7.2168600000000005,0.0,0.0,2.0,0.0,9.5,3.8889600000000004,0.0,283.05947478958404,0.0
2025-04-07 07:00:00,battery_hydrogen,1.3437,4.66942,4.66942,0.0,0.0,2.0,0.0,11.4,1.3257199999999996,0.0,309.7091117532804,0.0
